trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2394654, 19:08:00, 19:08:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394654, 19:08:00, 19:08:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394654, 19:09:00, 19:09:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394654, 19:09:00, 19:09:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394654, 19:10:00, 19:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394654, 19:13:00, 19:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394655, 07:15:00, 07:15:00,   59060, 1, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394655, 07:17:00, 07:17:00,   23150, 2, 0, 0,   23150, , "EXCHANGE NS HIGH", ,   41.879979,  -71.383717, , , 0, 
2394655, 07:17:00, 07:17:00,   23130, 3, 0, 0,   23130, , "EXCHANGE NS MONTGOMERY", ,   41.879959,  -71.384874, , , 0, 
2394655, 07:18:00, 07:18:00,   22955, 4, 0, 0,   22955, , "DEXTER NS BAYLEY", ,   41.878393,  -71.387495, , , 0, 
2394655, 07:19:00, 07:19:00,   22720, 5, 0, 0,   22720, , "MAIN FS COMMERCE", ,   41.876842,  -71.388464, , , 0, 
2394655, 07:21:00, 07:21:00,   22545, 6, 0, 0,   22545, , "MINERAL SPRING FS MAIN", ,   41.875571,  -71.391695, , , 0, 
2394655, 07:22:00, 07:22:00,   22475, 7, 0, 0,   22475, , "MINERAL SPRING NS FRANKLIN", ,   41.874846,  -71.396269, , , 0, 
2394655, 07:23:00, 07:23:00,   22425, 8, 0, 0,   22425, , "MINERAL SPRING AT SAMUEL SLATER SCHOOL", ,   41.874233,  -71.400294, , , 0, 
2394655, 07:23:00, 07:23:00,   22380, 9, 0, 0,   22380, , "MINERAL SPRING FS HOPE", ,   41.873876,  -71.402044, , , 0, 
2394655, 07:24:00, 07:24:00,   22280, 10, 0, 0,   22280, , "MINERAL SPRING OPP 545 MINERAL SPRING", ,   41.873001,  -71.407059, , , 0, 
2394655, 07:25:00, 07:25:00,   22205, 11, 0, 0,   22205, , "MINERAL SPRING FS FAIRLAWN", ,   41.872075,  -71.410744, , , 0, 
2394655, 07:26:00, 07:26:00,   56070, 12, 0, 0,   56070, , "MINERAL SPRING FS SMITHFIELD", ,   41.871169,  -71.414163, , , 0, 
2394655, 07:26:00, 07:26:00,   22075, 13, 0, 0,   22075, , "MINERAL SPRING FS OVERLAND", ,   41.870785,  -71.415943, , , 0, 
2394655, 07:27:00, 07:27:00,   59895, 14, 0, 0,   59895, , "MINERAL SPRING FS POWER", ,   41.870190,  -71.418404, , , 0, 
2394655, 07:27:00, 07:27:00,   21855, 15, 0, 0,   21855, , "MINERAL SPRING FS DORMAN", ,   41.869755,  -71.420146, , , 0, 
2394655, 07:28:00, 07:28:00,   21810, 16, 0, 0,   21810, , "MINERAL SPRING FS CAMPBELL", ,   41.869348,  -71.421950, , , 0, 
2394655, 07:28:00, 07:28:00,   21780, 17, 0, 0,   21780, , "MINERAL SPRING FS CLEVELAND", ,   41.868856,  -71.424064, , , 0, 
2394655, 07:28:00, 07:28:00,   21985, 18, 0, 0,   21985, , "CHARLES NS FRANKLIN", ,   41.870530,  -71.426353, , , 0, 
2394655, 07:29:00, 07:29:00,   22215, 20, 0, 0,   22215, , "CHARLES NS BORAH", ,   41.872310,  -71.429157, , , 0, 
2394655, 07:29:00, 07:29:00,   22115, 19, 0, 0,   22115, , "CHARLES NS GILLEN", ,   41.871445,  -71.427501, , , 0, 
2394655, 07:30:00, 07:30:00,   22495, 21, 0, 0,   22495, , "CHARLES OPP MINER", ,   41.875303,  -71.433898, , , 0, 
2394655, 07:30:00, 07:30:00,   22930, 22, 0, 0,   22930, , "RT 246 OPP WOODWARD", ,   41.878537,  -71.435484, , , 0, 
2394655, 07:31:00, 07:31:00,   23280, 23, 0, 0,   23280, , "RT 246 FS COBBLE HILL RD", ,   41.884246,  -71.438806, , , 0, 
2394655, 07:32:00, 07:32:00,   23995, 24, 0, 0,   23995, , "RT 246 NS 1575 OLD LOUISQUISSET (state police)", ,   41.887861,  -71.440832, , , 0, 
2394655, 07:33:00, 07:33:00,   23665, 25, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394655, 07:36:00, 07:36:00,   59880, 26, 0, 0,   59880, , "RT 246 FS TWIN RIVER RD", ,   41.893973,  -71.446662, , , 0, 
2394655, 07:37:00, 07:37:00,   24180, 28, 0, 0,   24180, , "RT 246 FS ANNE", ,   41.899194,  -71.450685, , , 0, 
2394655, 07:37:00, 07:37:00,   24090, 27, 0, 0,   24090, , "RT 246 OPP CHASE", ,   41.896497,  -71.449495, , , 0, 
2394655, 07:38:00, 07:38:00,   24155, 29, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394648, 12:51:00, 12:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394648, 12:53:00, 12:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394648, 12:56:00, 12:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394648, 12:57:00, 12:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394648, 12:58:00, 12:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394648, 12:59:00, 12:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394648, 12:59:00, 12:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394648, 13:00:00, 13:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394648, 13:00:00, 13:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394648, 13:01:00, 13:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394648, 13:01:00, 13:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394648, 13:02:00, 13:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394648, 13:03:00, 13:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394648, 13:04:00, 13:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394648, 13:04:00, 13:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394648, 13:05:00, 13:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394648, 13:06:00, 13:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394648, 13:07:00, 13:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394648, 13:08:00, 13:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394648, 13:08:00, 13:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394648, 13:10:00, 13:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394648, 13:13:00, 13:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394649, 13:51:00, 13:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394649, 13:53:00, 13:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394649, 13:56:00, 13:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394649, 13:57:00, 13:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394649, 13:58:00, 13:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394649, 13:59:00, 13:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394649, 13:59:00, 13:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394649, 14:00:00, 14:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394649, 14:00:00, 14:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394649, 14:01:00, 14:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394649, 14:01:00, 14:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394649, 14:02:00, 14:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394649, 14:03:00, 14:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394649, 14:04:00, 14:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394649, 14:04:00, 14:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394649, 14:05:00, 14:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394649, 14:06:00, 14:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394649, 14:07:00, 14:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394649, 14:08:00, 14:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394649, 14:08:00, 14:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394649, 14:10:00, 14:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394649, 14:13:00, 14:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394650, 14:51:00, 14:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394650, 14:53:00, 14:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394650, 14:56:00, 14:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394650, 14:57:00, 14:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394650, 14:58:00, 14:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394650, 14:59:00, 14:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394650, 14:59:00, 14:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394650, 15:00:00, 15:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394650, 15:00:00, 15:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394650, 15:01:00, 15:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394650, 15:01:00, 15:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394650, 15:02:00, 15:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394650, 15:03:00, 15:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394650, 15:04:00, 15:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394650, 15:04:00, 15:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394650, 15:05:00, 15:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394650, 15:06:00, 15:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394650, 15:07:00, 15:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394650, 15:08:00, 15:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394650, 15:08:00, 15:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394650, 15:10:00, 15:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394650, 15:13:00, 15:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394651, 15:51:00, 15:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394651, 15:53:00, 15:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394651, 15:56:00, 15:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394651, 15:57:00, 15:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394651, 15:58:00, 15:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394651, 15:59:00, 15:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394651, 15:59:00, 15:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394651, 16:00:00, 16:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394651, 16:00:00, 16:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394651, 16:01:00, 16:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394651, 16:01:00, 16:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394651, 16:02:00, 16:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394651, 16:03:00, 16:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394651, 16:04:00, 16:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394651, 16:04:00, 16:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394651, 16:05:00, 16:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394651, 16:06:00, 16:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394651, 16:07:00, 16:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394651, 16:08:00, 16:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394651, 16:08:00, 16:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394651, 16:10:00, 16:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394651, 16:13:00, 16:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
